2022-05-24 07:21:23,878 - INFO - ***********************************************************
2022-05-24 07:21:23,879 - INFO - *** MCMC Helper                                         ***
2022-05-24 07:21:23,880 - INFO - *** Algoritmos de Monte Carlo e Cadeias de Markov 2022/1***
2022-05-24 07:21:23,880 - INFO - *** Aluno: Victor de Almeida Xavier                     ***
2022-05-24 07:21:23,880 - INFO - ***********************************************************
2022-05-24 07:21:23,880 - INFO - *** Terceira Lista de Exercícios                        ***
2022-05-24 07:21:23,881 - INFO - ***********************************************************
2022-05-24 07:21:23,881 - INFO - [INIT]Module:Experiment
2022-05-24 07:21:23,882 - INFO - Experimentos da Questão 4
2022-05-24 07:21:26,388 - INFO - Item:dM_t
2022-05-24 07:21:26,388 - INFO - Probabilidade (p):all
2022-05-24 07:21:26,389 - INFO - Número de passos:1000
2022-05-24 07:21:26,389 - INFO - Número de execuções:1
2022-05-24 07:21:26,559 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,559 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,560 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,560 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,560 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,560 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,560 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,561 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,561 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,561 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,561 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,561 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,561 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,561 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,562 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,562 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,562 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,562 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,562 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,562 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 07:21:26,562 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 07:21:26,563 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 07:21:26,563 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,563 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,563 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,563 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 07:21:26,564 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,564 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,564 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 07:21:26,564 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,564 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,564 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,565 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,565 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,565 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,565 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,565 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,565 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,566 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,566 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,566 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,566 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,566 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 07:21:26,566 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,566 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 07:21:26,567 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,567 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,567 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,567 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 07:21:26,567 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,567 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 07:21:26,567 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,568 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,568 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,568 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,568 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,568 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,568 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,568 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,569 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,569 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,569 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,569 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,569 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,569 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,569 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,570 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 07:21:26,570 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,570 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,570 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,570 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,570 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,570 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,571 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,571 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,571 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,571 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,571 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,571 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,571 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,572 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,572 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 07:21:26,572 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 07:21:26,572 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 07:21:26,572 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 07:21:26,572 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,572 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,572 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,573 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,573 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,573 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,573 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,574 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,574 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,574 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,574 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,575 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,575 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,575 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,575 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,575 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,576 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,576 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,576 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 07:21:26,576 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,576 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,576 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,576 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,577 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,577 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,577 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,577 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,577 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,577 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 07:21:26,577 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 07:21:26,577 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 07:21:26,578 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 07:21:26,578 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 07:21:26,578 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 07:21:26,578 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 07:21:26,578 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 07:21:26,578 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,578 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,579 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,579 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,579 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,579 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,579 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,579 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,579 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,580 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,580 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,580 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,580 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,580 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,581 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,581 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 07:21:26,581 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 07:21:26,581 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 07:21:26,581 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,581 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,581 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,581 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,582 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,582 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,582 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,582 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,582 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,582 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,582 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,583 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,583 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,583 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,583 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,583 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,583 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,583 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,584 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,584 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,584 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,584 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,584 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,584 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,584 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,584 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,585 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,585 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,585 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,585 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,585 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,585 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,585 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,586 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,586 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,586 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,586 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,586 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,586 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,586 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,586 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 07:21:26,587 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 07:21:26,587 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 07:21:26,587 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,587 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,587 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,587 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,587 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,588 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,588 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,588 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,588 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,588 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,588 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,588 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,589 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,589 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,589 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,589 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,589 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,589 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,589 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,590 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 07:21:26,590 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,590 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,590 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,590 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,590 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:21:26,590 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,591 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:21:26,591 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,591 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,591 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,591 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,591 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,591 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,592 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,592 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:21:26,592 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,592 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,592 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:21:26,592 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:26,592 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:21:30,317 - INFO - probabilidade(p):0.25
2022-05-24 07:21:30,744 - INFO - dM_t(1000):2.0
2022-05-24 07:21:31,173 - INFO - [20220524042122382477]save_latice2D_samples:mcmc_dM_t_0.25_1000_1_.txt
2022-05-24 07:21:58,441 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:01,884 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:22:05,405 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,578 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,578 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,579 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,579 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,580 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 07:22:10,580 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 07:22:10,580 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 07:22:10,581 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 07:22:10,581 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 07:22:10,582 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 07:22:10,582 - INFO - [[1, 5]]get_latice2D_transition:[1, 6]
2022-05-24 07:22:10,582 - INFO - [[1, 6]]get_latice2D_transition:[1, 6]
2022-05-24 07:22:10,583 - INFO - [[1, 6]]get_latice2D_transition:[1, 5]
2022-05-24 07:22:10,583 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 07:22:10,583 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 07:22:10,583 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 07:22:10,584 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 07:22:10,584 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 07:22:10,584 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 07:22:10,584 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 07:22:10,585 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 07:22:10,585 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 07:22:10,585 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 07:22:10,585 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 07:22:10,585 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 07:22:10,585 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 07:22:10,586 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 07:22:10,586 - INFO - [[2, 5]]get_latice2D_transition:[1, 5]
2022-05-24 07:22:10,586 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 07:22:10,586 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 07:22:10,586 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 07:22:10,586 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 07:22:10,587 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 07:22:10,587 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 07:22:10,587 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 07:22:10,587 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 07:22:10,587 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 07:22:10,588 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 07:22:10,588 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 07:22:10,588 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 07:22:10,588 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:22:10,588 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,588 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 07:22:10,589 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 07:22:10,589 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 07:22:10,589 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,589 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:22:10,589 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:22:10,590 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,590 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,590 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,590 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,590 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 07:22:10,591 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,591 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,591 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,591 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,592 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,592 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,592 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,592 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,593 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:22:10,593 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 07:22:10,593 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:22:10,593 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 07:22:10,594 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 07:22:10,594 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 07:22:10,594 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 07:22:10,594 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,595 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,595 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,595 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 07:22:10,595 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
