2022-05-24 06:06:48,756 - INFO - ***********************************************************
2022-05-24 06:06:48,757 - INFO - *** MCMC Helper                                         ***
2022-05-24 06:06:48,757 - INFO - *** Algoritmos de Monte Carlo e Cadeias de Markov 2022/1***
2022-05-24 06:06:48,757 - INFO - *** Aluno: Victor de Almeida Xavier                     ***
2022-05-24 06:06:48,758 - INFO - ***********************************************************
2022-05-24 06:06:48,758 - INFO - *** Terceira Lista de Exercícios                        ***
2022-05-24 06:06:48,758 - INFO - ***********************************************************
2022-05-24 06:06:48,758 - INFO - [INIT]Module:Experiment
2022-05-24 06:06:48,759 - INFO - Experimentos da Questão 4
2022-05-24 06:06:52,868 - INFO - Item:genSamples
2022-05-24 06:06:52,869 - INFO - Probabilidade (p):0.35
2022-05-24 06:06:52,869 - INFO - Número de passos:100
2022-05-24 06:06:53,102 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,102 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,102 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,102 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,102 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,103 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,103 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,103 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,104 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,104 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,104 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,104 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,104 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,104 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,104 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,105 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,105 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,105 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,105 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,105 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,105 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,105 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,106 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,106 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,106 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,106 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,106 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,106 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,107 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:06:53,107 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,107 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,107 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,107 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,107 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,108 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,108 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,109 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,109 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,109 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,109 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,109 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,109 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,110 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,110 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,110 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,110 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,110 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,110 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,110 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:06:53,111 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,111 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:06:53,111 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,111 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,111 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,111 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,112 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,112 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,112 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,112 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,112 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:06:53,112 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,113 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:06:53,113 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,113 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,113 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,113 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,113 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,114 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,114 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,114 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,114 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,114 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,114 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,114 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,115 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,115 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,115 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,115 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,115 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,115 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,116 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,116 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,116 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,116 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,116 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,116 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,116 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,117 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,117 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,117 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,117 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,117 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,117 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,118 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,118 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,118 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,118 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,118 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,118 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,119 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,119 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,119 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,119 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,119 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,119 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,120 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,120 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,120 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,120 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,120 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,120 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,120 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,121 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,121 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,121 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,121 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,121 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,122 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,122 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,122 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,122 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,123 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,123 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,123 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,123 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:06:53,123 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:06:53,123 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:06:53,124 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,124 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,124 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,124 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,124 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,124 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,124 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,125 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,125 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,125 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,125 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,125 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,126 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,126 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,126 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,126 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,126 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,127 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,127 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,127 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,127 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,127 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,127 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,127 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,128 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,128 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,128 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,128 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,128 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,128 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,129 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,129 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,129 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,129 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,129 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,129 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,130 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,130 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,130 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,130 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,130 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,131 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,131 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:06:53,131 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,131 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:06:53,132 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:06:53,132 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:06:53,132 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:06:53,132 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:06:53,132 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:06:53,132 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:06:53,133 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,133 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,133 - INFO - [[1, 5]]get_latice2D_transition:[1, 6]
2022-05-24 06:06:53,133 - INFO - [[1, 6]]get_latice2D_transition:[1, 6]
2022-05-24 06:06:53,133 - INFO - [[1, 6]]get_latice2D_transition:[1, 6]
2022-05-24 06:06:53,133 - INFO - [[1, 6]]get_latice2D_transition:[1, 6]
2022-05-24 06:06:53,134 - INFO - [[1, 6]]get_latice2D_transition:[2, 6]
2022-05-24 06:06:53,134 - INFO - [[2, 6]]get_latice2D_transition:[2, 7]
2022-05-24 06:06:53,134 - INFO - [[2, 7]]get_latice2D_transition:[2, 8]
2022-05-24 06:06:53,134 - INFO - [[2, 8]]get_latice2D_transition:[3, 8]
2022-05-24 06:06:53,134 - INFO - [[3, 8]]get_latice2D_transition:[4, 8]
2022-05-24 06:06:53,134 - INFO - [[4, 8]]get_latice2D_transition:[3, 8]
2022-05-24 06:06:53,135 - INFO - [[3, 8]]get_latice2D_transition:[2, 8]
2022-05-24 06:06:53,135 - INFO - [[2, 8]]get_latice2D_transition:[1, 8]
2022-05-24 06:06:53,135 - INFO - [[1, 8]]get_latice2D_transition:[1, 9]
2022-05-24 06:06:53,135 - INFO - [[1, 9]]get_latice2D_transition:[1, 8]
2022-05-24 06:06:53,135 - INFO - [[1, 8]]get_latice2D_transition:[1, 7]
2022-05-24 06:06:53,135 - INFO - [[1, 7]]get_latice2D_transition:[2, 7]
2022-05-24 06:06:53,135 - INFO - [[2, 7]]get_latice2D_transition:[2, 6]
2022-05-24 06:06:53,136 - INFO - [[2, 6]]get_latice2D_transition:[2, 5]
2022-05-24 06:06:53,136 - INFO - [[2, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,136 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,136 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,136 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,137 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,137 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:06:53,137 - INFO - [[2, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,138 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:06:53,138 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:06:53,138 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:06:53,138 - INFO - [[2, 5]]get_latice2D_transition:[3, 5]
2022-05-24 06:06:53,139 - INFO - [[3, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:06:53,139 - INFO - [[2, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,139 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:06:53,139 - INFO - [[2, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,140 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,140 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,140 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,140 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,141 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,141 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,141 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,141 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:06:53,142 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,142 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:06:53,142 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:06:53,142 - INFO - [[4, 3]]get_latice2D_transition:[5, 3]
2022-05-24 06:06:53,143 - INFO - [[5, 3]]get_latice2D_transition:[5, 2]
2022-05-24 06:06:53,143 - INFO - [[5, 2]]get_latice2D_transition:[6, 2]
2022-05-24 06:06:53,143 - INFO - [[6, 2]]get_latice2D_transition:[7, 2]
2022-05-24 06:06:53,143 - INFO - [[7, 2]]get_latice2D_transition:[7, 3]
2022-05-24 06:06:53,144 - INFO - [[7, 3]]get_latice2D_transition:[8, 3]
2022-05-24 06:06:53,144 - INFO - [[8, 3]]get_latice2D_transition:[7, 3]
2022-05-24 06:06:53,144 - INFO - [[7, 3]]get_latice2D_transition:[6, 3]
2022-05-24 06:06:53,144 - INFO - [[6, 3]]get_latice2D_transition:[6, 4]
2022-05-24 06:06:53,144 - INFO - [[6, 4]]get_latice2D_transition:[6, 5]
2022-05-24 06:06:53,145 - INFO - [[6, 5]]get_latice2D_transition:[6, 4]
2022-05-24 06:06:53,145 - INFO - [[6, 4]]get_latice2D_transition:[6, 3]
2022-05-24 06:06:53,145 - INFO - [[6, 3]]get_latice2D_transition:[6, 4]
2022-05-24 06:06:53,145 - INFO - [[6, 4]]get_latice2D_transition:[6, 3]
2022-05-24 06:06:53,145 - INFO - [[6, 3]]get_latice2D_transition:[6, 2]
2022-05-24 06:06:53,145 - INFO - [[6, 2]]get_latice2D_transition:[6, 1]
2022-05-24 06:06:53,145 - INFO - [[6, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:06:53,146 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,146 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:06:53,146 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,146 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:06:53,147 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,147 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,147 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:06:53,147 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,147 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,148 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,148 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,148 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,148 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,148 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,148 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,149 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:06:53,149 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,149 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,149 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,149 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,149 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,150 - INFO - [[1, 5]]get_latice2D_transition:[1, 6]
2022-05-24 06:06:53,150 - INFO - [[1, 6]]get_latice2D_transition:[1, 5]
2022-05-24 06:06:53,150 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:06:53,150 - INFO - [[2, 5]]get_latice2D_transition:[3, 5]
2022-05-24 06:06:53,150 - INFO - [[3, 5]]get_latice2D_transition:[3, 4]
2022-05-24 06:06:53,150 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:06:53,151 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:06:53,151 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:06:53,151 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:06:53,151 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:06:53,151 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:06:53,151 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:06:53,152 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:06:53,152 - INFO - [[3, 4]]get_latice2D_transition:[4, 4]
2022-05-24 06:06:53,152 - INFO - [[4, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:06:53,152 - INFO - [[3, 4]]get_latice2D_transition:[4, 4]
2022-05-24 06:06:53,153 - INFO - [[4, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:06:53,153 - INFO - [[3, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:06:53,153 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:06:53,153 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,153 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:06:53,154 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,154 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,154 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,154 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,154 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,154 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,155 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:06:53,155 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,155 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,155 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:06:53,155 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:06:53,156 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,156 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:06:53,156 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
